timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:41:49.147,-0.023,0.376,-0.069,-13.771,103.063,-19.752,0.383,105.838,10,0.0,CHECK_FALL
2026-04-21T14:41:49.163,-0.162,0.427,0.019,-11.461,118.183,-14.222,0.457,119.586,10,0.0,CHECK_FALL
2026-04-21T14:41:49.173,-0.242,0.339,0.164,-17.901,106.633,-1.202,0.448,108.132,10,0.0,CHECK_FALL
2026-04-21T14:41:49.189,-0.219,0.249,0.309,-30.431,78.913,14.058,0.454,85.737,10,0.0,CHECK_FALL
2026-04-21T14:41:49.189,0.108,0.252,0.532,-46.741,68.763,9.438,0.599,83.679,10,0.0,CHECK_FALL
2026-04-21T14:41:49.205,0.176,0.451,0.866,-32.111,95.783,0.618,0.992,101.024,10,0.0,CHECK_FALL
2026-04-21T14:41:49.205,0.003,0.37,1.409,-11.461,63.233,5.588,1.457,64.506,10,0.0,CHECK_FALL
2026-04-21T14:41:49.221,0.302,0.603,2.308,-19.511,26.063,-45.162,2.404,55.673,10,0.0,CHECK_FALL
2026-04-21T14:41:49.237,0.13,0.995,2.899,4.989,-62.697,-46.632,3.067,78.296,10,0.0,CHECK_FALL
2026-04-21T14:41:49.237,0.631,0.856,2.971,0.369,-187.087,-25.072,3.155,188.76,9,0.0,CHECK_FALL
2026-04-21T14:41:49.255,0.721,1.606,2.748,31.029,-132.977,-40.122,3.263,142.322,11,0.0,CHECK_FALL
2026-04-21T14:41:49.255,0.116,2.181,1.776,-8.381,46.923,-5.682,2.815,48.003,10,0.0,CHECK_FALL
2026-04-21T14:41:49.271,-0.358,1.626,0.178,-23.711,121.473,20.988,1.674,125.532,10,0.0,CHECK_FALL
2026-04-21T14:41:49.281,-0.505,0.665,-0.513,22.699,93.543,15.668,0.98,97.524,9,0.0,CHECK_FALL
2026-04-21T14:41:49.298,-0.412,0.142,0.537,-11.671,37.613,12.938,0.691,41.453,11,0.0,CHECK_FALL
2026-04-21T14:41:49.298,-0.063,0.085,0.909,-45.621,3.873,9.928,0.915,46.849,10,0.0,CHECK_FALL
2026-04-21T14:41:49.313,0.064,0.121,1.119,-43.591,7.723,-4.982,1.128,44.549,10,0.0,CHECK_FALL
2026-04-21T14:41:49.329,0.011,0.51,0.821,-33.441,-7.467,-9.462,0.966,35.547,10,0.0,CHECK_FALL
2026-04-21T14:41:49.329,-0.093,0.515,1.265,-24.131,-5.087,-1.902,1.369,24.735,10,0.0,CHECK_FALL
2026-04-21T14:41:49.345,0.114,0.712,0.959,-18.951,-18.807,-1.832,1.2,26.762,10,0.0,CHECK_FALL
2026-04-21T14:41:49.345,0.194,0.964,1.437,-22.031,-32.737,12.518,1.741,41.398,10,0.0,CHECK_FALL
2026-04-21T14:41:49.362,0.265,0.775,1.707,-29.521,-16.077,16.018,1.893,37.237,10,0.0,CHECK_FALL
2026-04-21T14:41:49.378,0.288,0.448,1.64,-23.851,56.023,2.088,1.724,60.924,10,0.0,CHECK_FALL
2026-04-21T14:41:49.388,0.182,0.663,1.178,-3.901,146.323,-1.902,1.364,146.387,10,0.0,CHECK_FALL
2026-04-21T14:41:49.388,0.145,0.672,0.703,16.889,197.423,-9.042,0.983,198.35,10,0.0,CHECK_FALL
2026-04-21T14:41:49.404,0.069,0.647,1.177,21.649,253.843,-19.052,1.345,255.476,10,0.0,CHECK_FALL
2026-04-21T14:41:49.420,-0.115,0.941,1.445,21.019,171.383,-15.902,1.729,173.398,10,0.0,CHECK_FALL
2026-04-21T14:41:49.420,-0.337,0.803,2.461,-17.411,135.123,3.838,2.611,136.294,10,0.0,CHECK_FALL
2026-04-21T14:41:49.435,-0.198,1.105,2.655,-11.321,96.623,20.568,2.882,99.434,10,0.0,CHECK_FALL
2026-04-21T14:41:49.435,-0.112,1.292,2.314,18.359,-75.157,29.388,2.653,82.761,10,0.0,CHECK_FALL
2026-04-21T14:41:49.451,0.216,1.755,3.081,47.409,-109.037,29.248,3.552,122.443,10,0.0,CHECK_FALL
2026-04-21T14:41:49.469,0.424,1.501,2.586,5.199,-9.707,13.918,3.02,17.748,10,0.0,CHECK_FALL
2026-04-21T14:41:49.469,0.247,1.197,1.033,-10.481,57.073,-5.262,1.6,58.265,10,0.0,CHECK_FALL
2026-04-21T14:41:49.485,0.161,0.881,0.455,-19.021,97.183,-12.822,1.005,99.853,10,0.0,CHECK_FALL
2026-04-21T14:41:49.495,0.324,0.698,0.562,2.469,157.243,-17.162,0.953,158.196,9,0.0,CHECK_FALL
2026-04-21T14:41:49.511,0.335,0.719,0.769,14.229,198.613,-18.842,1.105,200.011,11,0.0,CHECK_FALL
2026-04-21T14:41:49.511,0.227,0.705,0.871,16.049,205.053,-18.002,1.144,206.466,10,0.0,CHECK_FALL
2026-04-21T14:41:49.527,0.097,0.62,0.829,11.779,186.643,-20.172,1.04,188.099,10,0.0,CHECK_FALL
2026-04-21T14:41:49.527,0.02,0.237,1.295,-3.761,232.983,-21.502,1.316,234.003,9,0.0,CHECK_FALL
2026-04-21T14:41:49.542,-0.102,0.158,0.809,9.819,259.653,-28.362,0.831,261.382,11,0.0,CHECK_FALL
2026-04-21T14:41:49.559,-0.091,0.316,0.931,28.649,210.233,-28.082,0.988,214.026,10,0.0,CHECK_FALL
2026-04-21T14:41:49.559,-0.069,0.272,1.183,40.829,162.913,-23.742,1.216,169.621,10,0.0,CHECK_FALL
2026-04-21T14:41:49.575,-0.007,0.523,1.359,31.029,133.373,-25.492,1.457,139.287,10,0.0,CHECK_FALL
2026-04-21T14:41:49.575,0.017,0.488,1.591,9.119,119.863,-21.432,1.665,122.105,10,0.0,CHECK_FALL
2026-04-21T14:41:49.591,-0.004,0.476,1.564,-3.271,67.573,-19.262,1.635,70.34,10,0.0,CHECK_FALL
2026-04-21T14:41:49.605,0.011,0.548,1.566,-21.541,36.003,-13.032,1.659,43.932,10,0.0,CHECK_FALL
2026-04-21T14:41:49.605,0.037,0.499,1.372,-35.611,27.463,-11.352,1.461,46.381,10,0.0,CHECK_FALL
2026-04-21T14:41:49.622,0.064,0.401,1.18,-41.491,27.393,-11.772,1.248,51.092,10,0.0,CHECK_FALL
2026-04-21T14:41:49.639,0.067,0.382,1.058,-35.821,30.543,-11.702,1.127,48.507,10,0.0,CHECK_FALL
2026-04-21T14:41:49.647,0.099,0.376,1.054,-32.181,34.883,-9.392,1.124,48.38,10,0.0,CHECK_FALL
2026-04-21T14:41:49.655,0.15,0.358,1.077,-29.801,38.663,-9.672,1.145,49.764,10,0.0,CHECK_FALL
2026-04-21T14:41:49.663,0.129,0.359,1.073,-30.011,41.463,-7.572,1.139,51.741,10,0.0,CHECK_FALL
2026-04-21T14:41:49.679,0.075,0.356,1.078,-25.041,41.603,-7.222,1.138,49.092,10,0.0,CHECK_FALL
2026-04-21T14:41:49.690,0.06,0.349,1.067,-26.441,38.453,-6.522,1.124,47.12,10,0.0,CHECK_FALL
2026-04-21T14:41:49.690,0.052,0.342,1.061,-27.421,36.423,-5.122,1.116,45.878,10,0.0,CHECK_FALL
2026-04-21T14:41:49.710,0.046,0.343,1.138,-27.001,34.463,-5.962,1.19,44.185,10,0.0,CHECK_FALL
2026-04-21T14:41:49.719,0.039,0.342,1.189,-23.571,28.233,-6.312,1.238,37.316,10,0.0,CHECK_FALL
2026-04-21T14:41:49.719,0.018,0.349,1.214,-19.861,11.083,-5.192,1.263,23.329,10,0.0,CHECK_FALL
2026-04-21T14:41:49.735,-0.015,0.348,1.192,-15.941,-3.967,-2.322,1.242,16.591,10,0.0,CHECK_FALL
2026-04-21T14:41:49.742,-0.056,0.335,1.136,-11.041,-16.357,2.998,1.186,19.961,9,0.0,CHECK_FALL
2026-04-21T14:41:49.760,-0.013,0.326,1.09,-12.231,-27.347,7.268,1.138,30.827,11,0.0,CHECK_FALL
2026-04-21T14:41:49.760,-0.012,0.325,1.019,-16.081,-28.607,12.658,1.07,35.174,10,0.0,CHECK_FALL
2026-04-21T14:41:49.775,0.02,0.34,0.956,-13.071,-23.007,14.618,1.015,30.231,10,0.0,CHECK_FALL
2026-04-21T14:41:49.775,0.177,0.317,1.028,-13.631,-23.777,7.828,1.09,28.503,9,0.0,CHECK_FALL
2026-04-21T14:41:49.791,0.118,0.319,0.95,-3.131,-14.747,9.998,1.009,18.09,11,0.0,CHECK_FALL
2026-04-21T14:41:49.807,0.083,0.339,0.95,5.899,-2.917,9.228,1.012,11.335,10,0.0,CHECK_FALL
2026-04-21T14:41:49.817,-0.021,0.34,0.931,15.839,8.703,9.508,0.991,20.421,10,0.0,CHECK_FALL
2026-04-21T14:41:49.817,0.011,0.317,0.954,22.979,15.703,3.628,1.006,28.067,10,0.0,CHECK_FALL
2026-04-21T14:41:49.833,-0.014,0.328,0.984,24.169,26.763,0.338,1.037,36.062,10,0.0,CHECK_FALL
2026-04-21T14:41:49.848,-0.01,0.329,1.008,21.859,29.213,-3.442,1.06,36.648,10,0.0,CHECK_FALL
2026-04-21T14:41:49.848,-0.002,0.327,1.03,20.459,30.683,-5.332,1.08,37.262,10,0.0,CHECK_FALL
2026-04-21T14:41:49.866,0.014,0.329,1.069,21.579,28.933,-6.382,1.119,36.653,10,0.0,CHECK_FALL
2026-04-21T14:41:49.866,0.028,0.329,1.152,15.769,21.373,-5.892,1.198,27.206,10,0.0,CHECK_FALL
2026-04-21T14:41:49.882,0.029,0.316,1.127,10.239,6.603,-5.892,1.171,13.533,10,0.0,CHECK_FALL
2026-04-21T14:41:49.898,0.027,0.318,1.093,6.879,-0.677,-5.822,1.139,9.037,10,0.0,CHECK_FALL
2026-04-21T14:41:49.898,0.032,0.315,1.078,1.979,-3.967,-5.962,1.124,7.429,10,0.0,CHECK_FALL
2026-04-21T14:41:49.914,0.028,0.31,1.043,-0.541,-6.277,-6.872,1.088,9.323,10,0.0,CHECK_FALL
2026-04-21T14:41:49.924,0.022,0.309,1.047,-4.181,-8.447,-7.572,1.092,12.09,10,0.0,CHECK_FALL
2026-04-21T14:41:49.940,0.002,0.315,1.055,-7.821,-10.127,-9.392,1.101,15.872,10,0.0,CHECK_FALL
2026-04-21T14:41:49.941,-0.009,0.32,1.057,-11.251,-12.157,-11.702,1.104,20.281,10,0.0,CHECK_FALL
2026-04-21T14:41:49.957,-0.037,0.326,1.033,-15.661,-12.297,-6.732,1.084,21.019,10,0.0,CHECK_FALL
2026-04-21T14:41:49.957,-0.016,0.326,1.018,-20.421,-11.667,0.618,1.069,23.527,10,0.0,CHECK_FALL
2026-04-21T14:41:49.973,0.004,0.317,1.034,-26.791,-12.717,4.258,1.082,29.96,11,0.0,CHECK_FALL
2026-04-21T14:41:49.988,0.034,0.316,0.998,-30.221,-11.317,4.748,1.048,32.618,9,0.0,CHECK_FALL
2026-04-21T14:41:49.988,0.058,0.316,0.983,-30.361,-1.307,0.758,1.034,30.399,9,0.0,CHECK_FALL
2026-04-21T14:41:50.004,0.05,0.316,0.991,-28.541,7.933,1.318,1.041,29.652,11,0.0,CHECK_FALL
2026-04-21T14:41:50.004,0.05,0.316,1.043,-21.891,10.733,0.618,1.091,24.388,10,0.0,CHECK_FALL
2026-04-21T14:41:50.020,0.021,0.318,1.059,-14.681,7.513,0.408,1.106,16.497,10,0.0,CHECK_FALL
2026-04-21T14:41:50.030,0.017,0.315,1.077,-10.271,2.613,1.108,1.122,10.656,9,0.0,CHECK_FALL
2026-04-21T14:41:50.046,0.01,0.313,1.058,-11.741,-2.427,2.018,1.103,12.158,11,0.0,CHECK_FALL
2026-04-21T14:41:50.046,0.002,0.313,1.041,-12.021,-4.667,2.368,1.087,13.111,10,0.0,CHECK_FALL
2026-04-21T14:41:50.062,-0.016,0.318,1.05,-9.291,-5.227,1.598,1.097,10.78,10,0.0,CHECK_FALL
2026-04-21T14:41:50.078,-0.027,0.319,1.055,-7.191,-6.837,0.548,1.103,9.938,10,0.0,CHECK_FALL
2026-04-21T14:41:50.085,-0.018,0.318,1.066,-5.301,-10.897,-0.082,1.113,12.119,10,0.0,CHECK_FALL
2026-04-21T14:41:50.085,-0.022,0.318,1.058,-5.371,-14.467,-0.502,1.105,15.44,10,0.0,CHECK_FALL
2026-04-21T14:41:50.101,-0.037,0.317,1.027,-5.021,-15.307,-2.322,1.075,16.276,10,0.0,CHECK_FALL
2026-04-21T14:41:50.117,-0.032,0.318,1.008,-5.021,-14.187,-3.862,1.058,15.537,10,0.0,CHECK_FALL
2026-04-21T14:41:50.117,-0.02,0.325,1.003,-2.361,-10.897,-4.492,1.054,12.021,10,0.0,CHECK_FALL
2026-04-21T14:41:50.133,-0.016,0.325,1.01,-0.891,-8.867,-5.052,1.061,10.244,10,0.0,CHECK_FALL
2026-04-21T14:41:50.143,-0.005,0.33,1.018,0.019,-6.557,-4.142,1.071,7.756,10,0.0,CHECK_FALL
2026-04-21T14:41:50.159,-0.008,0.331,1.05,-0.261,-6.207,-3.932,1.101,7.352,10,0.0,CHECK_FALL
2026-04-21T14:41:50.159,-0.019,0.335,1.054,-0.821,-10.407,-3.442,1.107,10.992,10,0.0,CHECK_FALL
2026-04-21T14:41:50.176,-0.027,0.336,1.053,-0.261,-12.017,-4.142,1.105,12.714,10,0.0,CHECK_FALL
2026-04-21T14:41:50.188,-0.039,0.334,1.038,-1.661,-13.487,-4.212,1.091,14.227,10,0.0,CHECK_FALL
2026-04-21T14:41:50.196,-0.035,0.328,0.991,-3.691,-11.807,-4.282,1.044,13.091,10,0.0,CHECK_FALL
2026-04-21T14:41:50.196,-0.019,0.335,0.983,-2.361,-7.117,-3.792,1.039,8.403,10,0.0,CHECK_FALL
2026-04-21T14:41:50.219,-0.015,0.339,1.009,-0.681,-1.937,-3.232,1.064,3.829,10,0.0,CHECK_FALL
2026-04-21T14:41:50.225,-0.01,0.341,1.03,-0.121,-0.187,-1.972,1.085,1.984,10,0.0,CHECK_FALL
2026-04-21T14:41:50.231,-0.017,0.337,1.043,-0.541,-1.797,-1.342,1.096,2.307,10,0.0,CHECK_FALL
2026-04-21T14:41:50.247,-0.021,0.336,1.033,-0.611,-3.687,-0.992,1.087,3.867,10,0.0,CHECK_FALL
2026-04-21T14:41:50.257,-0.022,0.336,1.024,-0.191,-3.267,-0.992,1.078,3.42,10,0.0,CHECK_FALL
2026-04-21T14:41:50.257,-0.022,0.337,1.029,0.579,-3.057,-1.132,1.083,3.311,10,0.0,CHECK_FALL
2026-04-21T14:41:50.275,-0.02,0.337,1.021,1.349,-3.407,-1.342,1.076,3.902,10,0.0,CHECK_FALL
2026-04-21T14:41:50.275,-0.022,0.338,1.012,2.049,-3.127,-1.202,1.067,3.927,9,0.0,CHECK_FALL
2026-04-21T14:41:50.291,-0.019,0.335,1.017,2.399,-2.007,-0.782,1.071,3.224,11,0.0,CHECK_FALL
2026-04-21T14:41:50.307,-0.027,0.336,1.026,2.959,-1.447,-0.502,1.08,3.332,10,0.0,CHECK_FALL
2026-04-21T14:41:50.307,-0.023,0.338,1.028,2.749,-1.657,-0.572,1.082,3.26,10,0.0,CHECK_FALL
2026-04-21T14:41:50.322,-0.023,0.336,1.027,1.839,-1.377,-0.642,1.081,2.385,10,0.0,CHECK_FALL
2026-04-21T14:41:50.338,-0.025,0.339,1.027,0.859,-1.447,-0.712,1.082,1.827,10,0.0,CHECK_FALL
2026-04-21T14:41:50.338,-0.023,0.34,1.037,0.649,-2.147,-0.642,1.091,2.333,10,0.0,CHECK_FALL
2026-04-21T14:41:50.354,-0.023,0.339,1.043,0.439,-3.197,-0.502,1.097,3.266,10,0.0,CHECK_FALL
2026-04-21T14:41:50.364,-0.019,0.338,1.03,-1.661,-4.177,-0.222,1.084,4.501,10,0.0,CHECK_FALL
2026-04-21T14:41:50.381,-0.025,0.337,1.019,-2.151,-3.477,0.268,1.074,4.098,10,0.0,CHECK_FALL
2026-04-21T14:41:50.381,-0.028,0.339,1.023,-1.661,-2.707,0.128,1.078,3.179,10,0.0,CHECK_FALL
2026-04-21T14:41:50.397,-0.03,0.337,1.019,-0.611,-1.797,-0.222,1.073,1.911,10,0.0,CHECK_FALL
2026-04-21T14:41:50.407,-0.031,0.338,1.026,-0.401,-0.887,-0.362,1.081,1.039,10,0.0,CHECK_FALL
2026-04-21T14:41:50.407,-0.026,0.341,1.032,-1.031,-0.257,-0.712,1.087,1.279,10,0.0,CHECK_FALL
2026-04-21T14:41:50.423,-0.025,0.337,1.027,-1.451,0.093,-0.852,1.081,1.685,10,0.0,CHECK_FALL
2026-04-21T14:41:50.438,-0.029,0.339,1.031,-0.821,0.163,-1.272,1.086,1.522,10,0.0,CHECK_FALL
2026-04-21T14:41:50.438,-0.031,0.338,1.031,-1.311,-0.117,-1.412,1.086,1.93,10,0.0,CHECK_FALL
2026-04-21T14:41:50.454,-0.028,0.337,1.027,-1.241,0.163,-1.552,1.081,1.994,10,0.0,CHECK_FALL
2026-04-21T14:41:50.464,-0.029,0.335,1.025,-0.751,1.143,-1.832,1.079,2.286,10,0.0,CHECK_FALL
2026-04-21T14:41:50.480,-0.031,0.334,1.023,-0.751,1.983,-1.902,1.077,2.848,10,0.0,CHECK_FALL
2026-04-21T14:41:50.481,-0.03,0.335,1.03,-1.101,2.403,-2.112,1.083,3.383,10,0.0,CHECK_FALL
2026-04-21T14:41:50.498,-0.03,0.335,1.026,-0.751,2.263,-2.322,1.079,3.328,9,0.0,CHECK_FALL
2026-04-21T14:41:50.498,-0.034,0.335,1.027,0.439,1.983,-2.602,1.081,3.3,11,0.0,CHECK_FALL
2026-04-21T14:41:50.514,-0.027,0.333,1.031,0.439,2.053,-2.742,1.083,3.453,10,0.0,CHECK_FALL
2026-04-21T14:41:50.529,-0.027,0.335,1.035,-0.331,1.423,-2.532,1.089,2.923,10,0.0,CHECK_FALL
2026-04-21T14:41:50.529,-0.027,0.332,1.038,-0.401,0.863,-2.602,1.09,2.77,9,0.0,CHECK_FALL
2026-04-21T14:41:50.545,-0.029,0.333,1.033,-0.541,0.023,-2.392,1.086,2.452,11,0.0,CHECK_FALL
2026-04-21T14:41:50.545,-0.026,0.33,1.031,-0.821,-0.537,-2.322,1.083,2.52,10,0.0,CHECK_FALL
2026-04-21T14:41:50.561,-0.029,0.332,1.029,-0.961,-0.887,-2.252,1.082,2.604,10,0.0,CHECK_FALL
2026-04-21T14:41:50.571,-0.029,0.328,1.022,-0.121,-0.607,-2.532,1.074,2.606,10,0.0,CHECK_FALL
2026-04-21T14:41:50.587,-0.026,0.331,1.026,-0.191,0.583,-2.462,1.078,2.537,10,0.0,CHECK_FALL
2026-04-21T14:41:50.587,-0.034,0.33,1.022,0.929,0.933,-2.602,1.075,2.916,10,0.0,CHECK_FALL
2026-04-21T14:41:50.603,-0.032,0.331,1.044,1.209,0.233,-2.812,1.095,3.069,10,0.0,CHECK_FALL
2026-04-21T14:41:50.619,-0.019,0.329,1.026,-0.051,0.163,-2.392,1.077,2.398,10,0.0,CHECK_FALL
2026-04-21T14:41:50.619,-0.014,0.331,1.057,-1.101,0.723,-1.902,1.108,2.313,10,0.0,CHECK_FALL
2026-04-21T14:41:50.635,-0.025,0.331,1.046,-3.131,-1.167,-1.132,1.098,3.528,10,0.0,CHECK_FALL
2026-04-21T14:41:50.635,-0.029,0.328,1.033,-3.551,-2.077,-0.502,1.084,4.144,10,0.0,CHECK_FALL
2026-04-21T14:41:50.651,-0.037,0.329,1.027,-2.711,-3.267,-1.132,1.079,4.394,10,0.0,CHECK_FALL
2026-04-21T14:41:50.667,-0.052,0.33,1.016,-1.031,-3.057,-1.552,1.07,3.58,10,0.0,CHECK_FALL
2026-04-21T14:41:50.677,-0.036,0.33,1.022,-0.471,-2.147,-2.042,1.074,3.0,10,0.0,CHECK_FALL
2026-04-21T14:41:50.677,-0.041,0.329,1.037,-0.261,-1.937,-2.462,1.088,3.143,10,0.0,CHECK_FALL
2026-04-21T14:41:50.692,-0.034,0.331,1.048,-1.521,-3.197,-2.672,1.099,4.435,10,0.0,CHECK_FALL
2026-04-21T14:41:50.709,-0.028,0.331,1.051,-2.851,-5.577,-2.462,1.102,6.73,10,0.0,CHECK_FALL
2026-04-21T14:41:50.713,-0.031,0.331,1.05,-4.881,-7.397,-2.672,1.101,9.256,10,0.0,CHECK_FALL
2026-04-21T14:41:50.721,-0.031,0.33,1.049,-6.281,-9.147,-2.532,1.1,11.381,10,0.0,CHECK_FALL
2026-04-21T14:41:50.736,-0.038,0.334,1.038,-7.261,-10.267,-2.672,1.091,12.856,10,0.0,CHECK_FALL
2026-04-21T14:41:50.743,-0.041,0.333,1.03,-7.961,-10.757,-3.302,1.083,13.784,9,0.0,CHECK_FALL
2026-04-21T14:41:50.759,-0.049,0.333,1.021,-7.121,-10.897,-3.862,1.075,13.578,11,0.0,CHECK_FALL
2026-04-21T14:41:50.759,-0.065,0.334,1.022,-6.631,-11.317,-5.122,1.077,14.081,10,0.0,CHECK_FALL
2026-04-21T14:41:50.775,-0.035,0.337,1.021,-6.491,-11.177,-4.842,1.076,13.802,10,0.0,CHECK_FALL
2026-04-21T14:41:50.785,-0.054,0.339,1.03,-6.561,-11.317,-6.032,1.086,14.405,9,0.0,CHECK_FALL
2026-04-21T14:41:50.785,-0.05,0.341,1.032,-7.471,-12.717,-6.452,1.088,16.099,11,0.0,CHECK_FALL
2026-04-21T14:41:50.801,-0.049,0.342,1.02,-6.771,-12.717,-6.872,1.077,15.962,10,0.0,CHECK_FALL
2026-04-21T14:41:50.817,-0.047,0.346,1.005,-5.931,-11.457,-7.292,1.064,14.819,15,0.0,CHECK_FALL
2026-04-21T14:41:50.817,-0.05,0.346,1.007,-5.371,-10.687,-7.292,1.065,14.008,5,0.0,CHECK_FALL
2026-04-21T14:41:50.833,-0.049,0.348,1.01,-4.461,-8.867,-7.222,1.069,12.275,10,0.0,CHECK_FALL
2026-04-21T14:41:50.849,-0.054,0.351,1.021,-2.921,-8.447,-7.152,1.081,11.447,10,0.0,CHECK_FALL
2026-04-21T14:41:50.849,-0.056,0.35,1.033,-4.181,-9.917,-7.852,1.093,13.322,10,0.0,CHECK_FALL
2026-04-21T14:41:50.864,-0.044,0.351,1.015,-4.531,-9.637,-7.572,1.075,13.067,10,0.0,CHECK_FALL
2026-04-21T14:41:50.880,-0.046,0.351,1.008,-3.201,-8.447,-7.572,1.068,11.787,10,0.0,CHECK_FALL
2026-04-21T14:41:50.890,-0.051,0.351,1.008,-2.081,-7.537,-7.712,1.069,10.982,10,0.0,CHECK_FALL
2026-04-21T14:41:50.890,-0.046,0.355,1.009,-1.241,-5.927,-7.782,1.07,9.86,10,0.0,CHECK_FALL
2026-04-21T14:41:50.906,-0.045,0.356,1.01,-0.191,-5.017,-7.432,1.072,8.969,10,0.0,CHECK_FALL
2026-04-21T14:41:50.906,-0.044,0.353,1.009,1.139,-3.757,-7.152,1.07,8.158,10,0.0,CHECK_FALL
2026-04-21T14:41:50.922,-0.038,0.353,1.003,2.259,-1.937,-6.452,1.064,7.105,10,0.0,CHECK_FALL
2026-04-21T14:41:50.937,-0.04,0.356,1.005,2.679,0.023,-5.752,1.067,6.345,10,0.0,CHECK_FALL
2026-04-21T14:41:50.937,-0.04,0.356,1.005,2.679,0.023,-5.752,1.067,6.345,10,0.0,ANALYZE_IMPACT
2026-04-21T14:41:50.956,-0.04,0.356,1.005,2.679,0.023,-5.752,1.067,6.345,10,1.0,DETECTED_FALL
2026-04-21T14:41:50.966,-0.04,0.356,1.018,3.589,1.353,-4.632,1.079,6.013,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:41:50.972,-0.04,0.354,1.019,2.679,2.053,-4.072,1.08,5.288,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:41:50.988,-0.041,0.353,1.018,2.469,2.683,-3.722,1.078,5.21,10,0.0,STATIONARY_POST_FALL
